0.031397	0.05097	0.10151	0.17317	0.2443	0.32774	0.41947	0.51362	0.60895	0.7012	0.78086	0.85199	0.91248	0.95039	0.96344	0.96008	0.94612	0.91789	0.87972	0.83964	0.78306	0.71533	0.63198	0.53304	0.42996	0.33038	0.2422	0.167	0.10056	0.047263	0.012549	0	0.011397	0.053753	0.11749	0.18635	0.25529	0.32156	0.39128	0.46509	0.54546	0.63734	0.72729	0.8103	0.88185	0.9451	0.9832	0.99882	1	0.98557	0.96096	0.91253	0.84595	0.76192	0.66003	0.55914	0.47038	0.38333	0.30566	0.23498	0.17257	0.11774	0.074326	0.054529	0.057508	0.081745	0.11388	0.15999	0.21984	0.29855	0.39543	0.49898	0.59705	0.68014	0.75904	0.8366	0.90036	0.94661	0.97177	0.99037	0.99478	0.9758	0.93427	0.8714	0.78957	0.70672	0.62525	0.54407	0.4623	0.38283	0.30454	0.22399	0.15094	0.10192	0.069714	0.060283	0.062368	0.080615	0.12161	0.16642	0.21286	0.26934	0.35219	0.45198	0.55467	0.65	0.73605	0.81232	0.87172	0.91375	0.94491	0.96199	0.96414	0.94719	0.92372	0.89051	0.84245	0.77683	0.6812	0.57906
0.93704	0.95019	0.89609	0.78706	0.63696	0.45746	0.27811	0.1263	0.028805	0.0032829	0.062608	0.19121	0.36101	0.55333	0.73839	0.88826	0.98023	1	0.94681	0.82213	0.65828	0.46453	0.26775	0.11042	0.01891	0.0090239	0.070411	0.19808	0.36335	0.5372	0.70903	0.84832	0.93233	0.94864	0.88731	0.76576	0.60604	0.4224	0.24488	0.10504	0.028473	0.020122	0.076408	0.18877	0.34748	0.51978	0.68619	0.83321	0.92771	0.9489	0.90681	0.79143	0.62972	0.45255	0.27952	0.1509	0.064976	0.047033	0.091231	0.19046	0.34029	0.51851	0.69638	0.8402	0.9313	0.95733	0.90922	0.79207	0.62501	0.44267	0.27307	0.13846	0.053198	0.036288	0.086511	0.20465	0.37038	0.55015	0.72088	0.86411	0.96111	0.97712	0.92597	0.80843	0.64392	0.46034	0.27646	0.12632	0.034759	0.019758	0.078319	0.19764	0.36161	0.54303	0.71641	0.85854	0.93219	0.93176	0.87111	0.75673	0.60395	0.42958	0.25225	0.10533	0.017762	0	0.061385	0.19524	0.37174	0.56848	0.75045	0.88673	0.97259	0.98335	0.92892	0.80176	0.62516	0.42731	0.24377	0.10517
0.59528	0.70332	0.8084	0.88771	0.94908	0.9872	1	0.98287	0.93035	0.8479	0.75291	0.65546	0.54395	0.43124	0.32564	0.22608	0.13321	0.061776	0.020949	0.009271	0.028646	0.083684	0.15779	0.24379	0.34352	0.44915	0.5713	0.68943	0.78529	0.86153	0.92157	0.96024	0.96779	0.95961	0.93168	0.87846	0.79992	0.70158	0.58726	0.47038	0.36226	0.2548	0.16196	0.096649	0.067438	0.065165	0.086003	0.11314	0.16134	0.22081	0.3024	0.40883	0.52392	0.64586	0.76127	0.85757	0.92639	0.96759	0.98815	0.98163	0.95495	0.90894	0.83544	0.73173	0.60733	0.48109	0.35765	0.24665	0.15416	0.083023	0.037087	0.019759	0.036133	0.085012	0.1563	0.2334	0.3177	0.42618	0.54474	0.65914	0.76618	0.84644	0.90581	0.94441	0.96227	0.96286	0.94063	0.89069	0.82179	0.73143	0.62411	0.50438	0.38435	0.26297	0.15771	0.071954	0.020752	0	0.0085471	0.055048	0.13315	0.22472	0.32299	0.42116	0.52274	0.62777	0.7311	0.82762	0.90707	0.96859	0.9957	0.99127	0.95319	0.88975	0.81118	0.71112	0.60428	0.50112	0.41333	0.33267
0.18508	0.099336	0.045224	0.013507	0.014982	0.033935	0.068825	0.13113	0.21282	0.31272	0.41127	0.50672	0.59194	0.68047	0.76491	0.83799	0.91064	0.96549	0.99893	1	0.96113	0.89143	0.80308	0.70616	0.60233	0.50288	0.40794	0.31251	0.2288	0.14002	0.06534	0.020109	0.0035585	0.026909	0.074641	0.13964	0.23219	0.32523	0.42598	0.52788	0.629	0.72827	0.80722	0.87684	0.93109	0.97498	0.99372	0.97987	0.93127	0.85637	0.76288	0.6635	0.56406	0.46478	0.364	0.26599	0.17812	0.10369	0.043594	0.0074372	0	0.019979	0.068943	0.13057	0.20682	0.30076	0.40658	0.52266	0.63908	0.75341	0.84639	0.90807	0.95263	0.96911	0.96639	0.94705	0.90945	0.85276	0.77605	0.68814	0.58845	0.47603	0.3676	0.26421	0.17573	0.10498	0.058151	0.033001	0.033946	0.060134	0.10449	0.17806	0.27226	0.37113	0.46708	0.55879	0.65025	0.73954	0.82053	0.88439	0.93545	0.96567	0.96796	0.94992	0.91171	0.84985	0.76687	0.663	0.5511	0.44026	0.3332	0.23	0.14248	0.070579	0.020576	0.0053345	0.015256	0.047883	0.098532	0.156
0.24271	0.38064	0.53553	0.69984	0.85071	0.95069	1	0.99881	0.93905	0.83205	0.70306	0.56203	0.41743	0.28401	0.17049	0.088307	0.051397	0.053594	0.10644	0.20616	0.34181	0.49973	0.64623	0.77167	0.86276	0.92186	0.94494	0.92899	0.88025	0.79162	0.66299	0.50554	0.35022	0.20053	0.078596	0.0097075	0	0.04412	0.1294	0.24898	0.39556	0.55445	0.70161	0.82534	0.91072	0.95318	0.95021	0.90639	0.82306	0.7126	0.58287	0.44841	0.31874	0.2104	0.12402	0.078312	0.085658	0.1372	0.23405	0.36368	0.51227	0.662	0.79433	0.89701	0.9604	0.98379	0.95977	0.89	0.78063	0.63776	0.48059	0.33571	0.20893	0.11491	0.056005	0.047322	0.087202	0.17183	0.29167	0.42979	0.56759	0.70814	0.83364	0.93589	0.99239	0.99847	0.93751	0.82113	0.67188	0.50897	0.35316	0.22167	0.11871	0.043744	0.0099213	0.029691	0.10405	0.22261	0.37266	0.52311	0.67223	0.80106	0.90276	0.96612	0.98631	0.95503	0.87003	0.74472	0.59117	0.42753	0.27399	0.15061	0.070556	0.031781	0.042495	0.10285	0.19758	0.32946	0.48117	0.63244
0.93104	0.85177	0.74461	0.6294	0.49668	0.35934	0.22805	0.11248	0.030912	0	0.015719	0.068745	0.15838	0.26651	0.40718	0.562	0.70631	0.83137	0.90982	0.9567	0.96113	0.93261	0.87163	0.76919	0.65191	0.51726	0.37609	0.24312	0.1281	0.060042	0.041676	0.071366	0.14321	0.24157	0.36851	0.51349	0.65774	0.78049	0.88379	0.94108	0.96763	0.95651	0.90037	0.80899	0.68846	0.55215	0.41087	0.27957	0.16594	0.074364	0.022046	0.018383	0.07193	0.16535	0.27515	0.40259	0.54195	0.68011	0.8102	0.90336	0.95932	0.97324	0.94655	0.8855	0.78979	0.65897	0.51874	0.37894	0.25113	0.14147	0.061971	0.022032	0.020952	0.059199	0.14379	0.26196	0.40026	0.54892	0.69604	0.83456	0.93029	0.99235	1	0.9578	0.87756	0.75465	0.61168	0.46761	0.32333	0.20416	0.10356	0.037097	0.024979	0.056934	0.12547	0.22231	0.33801	0.47662	0.61898	0.75885	0.87339	0.94387	0.9727	0.96742	0.9176	0.82892	0.70364	0.5614	0.4114	0.27534	0.15978	0.075079	0.034462	0.026055	0.053628	0.12042	0.21879	0.34245	0.48018	0.61937
0.99227	0.96738	0.90823	0.82451	0.73415	0.62815	0.50826	0.39074	0.29705	0.21162	0.1368	0.080068	0.027346	0	0.0069839	0.035241	0.09179	0.17851	0.26988	0.37391	0.47797	0.57484	0.66866	0.74989	0.8268	0.8868	0.93282	0.96171	0.96301	0.94135	0.89731	0.83197	0.75982	0.66911	0.55755	0.44931	0.33671	0.22694	0.14258	0.071021	0.031159	0.012037	0.015682	0.037783	0.076562	0.13969	0.22234	0.32192	0.42578	0.52696	0.62348	0.71141	0.79535	0.88466	0.95108	0.99295	1	0.97279	0.92409	0.86942	0.79583	0.70145	0.59577	0.48515	0.38265	0.29122	0.21558	0.144	0.080531	0.033187	0.0099719	0.022451	0.056538	0.11261	0.19276	0.28276	0.37974	0.48686	0.58737	0.6906	0.79122	0.87285	0.9312	0.96169	0.97149	0.95965	0.93771	0.90125	0.83788	0.75188	0.64848	0.53785	0.42222	0.30699	0.20163	0.11338	0.04864	0.010915	0.0052691	0.023007	0.061493	0.11688	0.17618	0.24995	0.33994	0.44045	0.53708	0.63785	0.7431	0.83949	0.92114	0.96555	0.98751	0.98476	0.95565	0.90521	0.83106	0.74894	0.65237	0.53608
0.44155	0.57826	0.71794	0.83235	0.91803	0.96853	0.95812	0.90276	0.81358	0.70626	0.58314	0.45011	0.31317	0.19033	0.096644	0.039846	0.029478	0.056383	0.12255	0.2346	0.37411	0.51266	0.64948	0.77873	0.87677	0.93906	0.96281	0.94421	0.88504	0.80107	0.68686	0.55632	0.42837	0.30203	0.1795	0.081316	0.020301	0.0045811	0.030125	0.10402	0.2157	0.34983	0.49851	0.63458	0.73895	0.82564	0.88846	0.91239	0.89474	0.83514	0.75204	0.6419	0.5053	0.36109	0.22981	0.11918	0.040145	0.00091725	0.012359	0.066127	0.15295	0.2728	0.42141	0.57293	0.7172	0.83303	0.92327	0.9838	1	0.96274	0.88017	0.7618	0.61874	0.47068	0.32633	0.19986	0.095757	0.024738	0	0.012477	0.068927	0.16112	0.27706	0.40858	0.54759	0.68368	0.80292	0.90156	0.95097	0.95578	0.91293	0.82793	0.71746	0.57881	0.436	0.30932	0.19433	0.10773	0.054397	0.03122	0.052197	0.11371	0.2032	0.321	0.45615	0.5961	0.72501	0.84434	0.92911	0.97079	0.96107	0.90957	0.81952	0.69419	0.55117	0.40032	0.26257	0.14506	0.060734	0.016176
0.97723	0.95739	0.92526	0.88324	0.82305	0.75286	0.67111	0.58103	0.49057	0.40352	0.33591	0.27976	0.22791	0.1726	0.1219	0.089923	0.078605	0.076606	0.086971	0.10808	0.13904	0.18674	0.24535	0.31774	0.39984	0.47419	0.53823	0.60058	0.66662	0.73488	0.80269	0.85988	0.90632	0.94294	0.96105	0.95594	0.94293	0.9131	0.87196	0.81904	0.75595	0.68389	0.59891	0.51021	0.42309	0.33767	0.26182	0.18892	0.13177	0.097336	0.073008	0.060849	0.060255	0.069067	0.095334	0.12794	0.16939	0.2282	0.29745	0.37418	0.46277	0.54619	0.62559	0.71078	0.78782	0.85307	0.9059	0.93751	0.95235	0.95392	0.94332	0.93129	0.91203	0.8745	0.82477	0.76089	0.67468	0.59115	0.50605	0.41513	0.32156	0.22895	0.1515	0.089998	0.044566	0.015202	0	0.0072634	0.0353	0.079602	0.14645	0.21504	0.2789	0.3482	0.41352	0.48615	0.57607	0.66575	0.75234	0.82845	0.88348	0.9283	0.9632	0.98756	1	0.98872	0.95886	0.92014	0.86153	0.79778	0.72038	0.63065	0.54342	0.45146	0.35484	0.26546	0.18446	0.12102	0.073642	0.033129
0.40507	0.25856	0.14243	0.065289	0.039998	0.06336	0.143	0.28212	0.44481	0.61352	0.77377	0.89222	0.97088	1	0.97224	0.88402	0.75321	0.59456	0.4328	0.28908	0.16771	0.077742	0.034877	0.053105	0.12556	0.24343	0.39485	0.55878	0.71704	0.84791	0.94023	0.98898	0.96816	0.89764	0.78446	0.63511	0.47817	0.32484	0.19478	0.096992	0.036937	0.038087	0.094408	0.19884	0.34558	0.50317	0.65989	0.78853	0.88581	0.94559	0.962	0.93265	0.84466	0.70921	0.54746	0.38098	0.22344	0.093888	0.012949	0	0.04444	0.14016	0.27784	0.43955	0.60249	0.75303	0.88089	0.96536	0.9891	0.94811	0.85184	0.70328	0.52419	0.35194	0.20594	0.10596	0.054074	0.048389	0.093124	0.17887	0.29205	0.43166	0.58411	0.73196	0.85324	0.93358	0.95897	0.93421	0.87142	0.77429	0.64114	0.49311	0.34043	0.20771	0.11488	0.069542	0.075009	0.13877	0.24904	0.39294	0.543	0.68221	0.80471	0.90322	0.9581	0.96413	0.91527	0.80976	0.6625	0.50544	0.35622	0.2247	0.1274	0.074977	0.074568	0.12312	0.20857	0.32655	0.4599	0.60133
0.70829	0.47373	0.23971	0.070968	0	0.034469	0.15711	0.34265	0.55208	0.74869	0.89283	0.94645	0.89793	0.75593	0.55197	0.33202	0.14485	0.030059	0.02451	0.12767	0.32534	0.56041	0.77619	0.93502	0.99729	0.95473	0.81725	0.60293	0.3673	0.16796	0.044172	0.030666	0.11239	0.28355	0.50616	0.73632	0.91484	0.99132	0.9652	0.84547	0.64294	0.41149	0.19775	0.054343	0.015984	0.090653	0.26239	0.48584	0.71073	0.8918	0.9883	0.973	0.84966	0.64843	0.41028	0.1972	0.047872	8.8342e-005	0.068653	0.23145	0.44927	0.67323	0.8612	0.97498	0.97985	0.88808	0.70698	0.46956	0.24977	0.082086	0.0021437	0.037089	0.16824	0.36995	0.59966	0.79768	0.93082	0.9682	0.89722	0.73524	0.51677	0.29681	0.11714	0.016759	0.020172	0.1384	0.32954	0.55739	0.77321	0.93682	1	0.95284	0.81132	0.59946	0.36819	0.16674	0.046298	0.030245	0.11942	0.29511	0.51314	0.72558	0.88517	0.96314	0.94301	0.83131	0.6387	0.40382	0.18827	0.045683	0.0026054	0.080369	0.25194	0.47866	0.71443	0.89171	0.97004	0.94012	0.81874	0.63145
0.9141	0.94232	0.95388	0.94547	0.92052	0.88083	0.82531	0.75417	0.67476	0.58597	0.49359	0.40784	0.32225	0.2477	0.19106	0.13704	0.09075	0.061629	0.055402	0.058091	0.082834	0.11769	0.16403	0.24011	0.32771	0.42304	0.53493	0.65366	0.76152	0.85204	0.92077	0.96855	0.99551	1	0.99039	0.9626	0.91749	0.86621	0.80359	0.72445	0.63604	0.53119	0.42909	0.33655	0.25753	0.18423	0.11783	0.065435	0.025167	0.0015506	0	0.024683	0.072555	0.13238	0.20131	0.29685	0.39751	0.50225	0.60221	0.69437	0.78121	0.86017	0.9268	0.96794	0.98674	0.98222	0.96551	0.93867	0.89243	0.82585	0.74189	0.64421	0.54388	0.45032	0.368	0.28591	0.20821	0.13272	0.076786	0.045863	0.037957	0.045594	0.067093	0.10365	0.15704	0.2258	0.30715	0.39925	0.49621	0.60329	0.69851	0.78932	0.85766	0.90007	0.92012	0.92711	0.93418	0.93892	0.93215	0.91234	0.86621	0.79073	0.69957	0.59235	0.48351	0.37988	0.28433	0.20124	0.13878	0.092455	0.063268	0.056603	0.057196	0.074678	0.10171	0.14543	0.21022	0.29417	0.39445	0.50118
0.035195	0.056873	0.082418	0.11823	0.16036	0.21916	0.29231	0.37307	0.46307	0.5559	0.63541	0.70974	0.77607	0.84609	0.90731	0.94745	0.97451	0.97826	0.97334	0.96504	0.95374	0.93843	0.90738	0.85504	0.78973	0.72222	0.65825	0.59738	0.52657	0.45534	0.37192	0.28394	0.21771	0.15755	0.10816	0.063763	0.035832	0.019181	0.007901	0.0095951	0.036198	0.074675	0.12421	0.18593	0.24345	0.30835	0.386	0.47568	0.57378	0.66689	0.7481	0.82101	0.88085	0.92816	0.96784	0.99039	0.9993	1	0.98776	0.96849	0.94909	0.91723	0.87102	0.82538	0.75999	0.68044	0.59303	0.5053	0.42179	0.34603	0.26642	0.19395	0.12749	0.074325	0.037624	0.019476	0.011309	0.026854	0.051684	0.082554	0.11901	0.15635	0.20629	0.27301	0.35256	0.44378	0.53491	0.62241	0.70838	0.78156	0.83881	0.88915	0.93278	0.97066	0.98981	0.98672	0.96746	0.94114	0.91289	0.89151	0.85963	0.81177	0.7542	0.69422	0.63022	0.5591	0.48586	0.40102	0.31762	0.24454	0.18465	0.12903	0.078005	0.034265	0.010318	0	0.0070735	0.035392	0.084707	0.1443
0.1245	0.084199	0.045294	0.022052	0.023385	0.043043	0.074195	0.11437	0.17113	0.24133	0.31374	0.39269	0.46638	0.54497	0.62919	0.70289	0.76612	0.81383	0.85734	0.89402	0.92161	0.94887	0.95361	0.92874	0.88231	0.8319	0.77975	0.72276	0.65602	0.57769	0.49544	0.41657	0.33765	0.25658	0.17637	0.10312	0.047393	0.016263	0	0.0068754	0.029846	0.067258	0.12151	0.18946	0.26537	0.34053	0.41874	0.4975	0.57387	0.65103	0.73154	0.81412	0.87894	0.92026	0.95245	0.97722	0.98462	0.97004	0.93373	0.88631	0.83352	0.77548	0.71319	0.62351	0.52584	0.43883	0.35954	0.29049	0.22311	0.15822	0.10015	0.056331	0.029584	0.017354	0.018812	0.023176	0.046291	0.093905	0.16031	0.24297	0.33099	0.41563	0.49936	0.59257	0.6756	0.75453	0.83359	0.89549	0.94775	0.98407	1	0.98999	0.95974	0.92186	0.879	0.82149	0.75807	0.68401	0.59285	0.50358	0.4108	0.32695	0.25047	0.18716	0.13754	0.087128	0.058639	0.037053	0.033675	0.044318	0.066906	0.11358	0.17676	0.24418	0.30859	0.37868	0.4544	0.53757	0.62746	0.71694
0.97947	0.95113	0.90666	0.86508	0.8172	0.76142	0.70407	0.6279	0.54717	0.45515	0.36376	0.27927	0.21113	0.15581	0.11059	0.07017	0.041084	0.032079	0.040884	0.066119	0.10834	0.16335	0.22512	0.29979	0.3717	0.44306	0.51501	0.58656	0.66334	0.74491	0.81847	0.88407	0.92888	0.95639	0.97382	0.98548	0.98087	0.96242	0.92498	0.86893	0.80235	0.73049	0.65928	0.57813	0.49652	0.41374	0.32908	0.24225	0.15921	0.081744	0.033628	0.0052347	0	0.017694	0.036052	0.064682	0.0997	0.14805	0.21364	0.28691	0.37154	0.46899	0.56693	0.65605	0.7373	0.80866	0.86063	0.91112	0.95199	0.98569	1	0.98964	0.95763	0.90735	0.84818	0.78811	0.72932	0.66417	0.59211	0.50896	0.42662	0.33963	0.25463	0.18005	0.12689	0.098309	0.08354	0.071434	0.062031	0.06626	0.081217	0.11964	0.17836	0.24701	0.31266	0.37963	0.44471	0.50653	0.58057	0.66295	0.74394	0.82007	0.8824	0.93144	0.9625	0.97736	0.97869	0.96629	0.94346	0.90603	0.859	0.79218	0.71366	0.63074	0.54295	0.46152	0.38391	0.3055	0.22399	0.15808
0.15319	0.32655	0.52702	0.72247	0.88834	0.98607	1	0.924	0.76908	0.56599	0.36286	0.18693	0.066546	0	0.012179	0.094428	0.23945	0.43838	0.63465	0.81009	0.93075	0.98155	0.96099	0.86684	0.70737	0.49054	0.27211	0.11155	0.026437	0.027301	0.10919	0.24355	0.41483	0.59901	0.7736	0.90715	0.97465	0.95565	0.85387	0.6847	0.48182	0.28979	0.14166	0.054119	0.035072	0.083167	0.20214	0.36785	0.55726	0.74018	0.87903	0.95184	0.95322	0.87589	0.73306	0.5564	0.37102	0.20601	0.083584	0.033881	0.065036	0.17318	0.33484	0.52352	0.70484	0.86046	0.96538	0.9922	0.92816	0.78376	0.59696	0.39353	0.21337	0.083828	0.014781	0.037599	0.13585	0.28917	0.48532	0.68291	0.84791	0.95495	0.98664	0.94065	0.82609	0.65253	0.45698	0.27821	0.12727	0.036044	0.0209	0.085093	0.2189	0.39207	0.58293	0.76034	0.89083	0.95975	0.9491	0.85954	0.70968	0.53407	0.34395	0.1743	0.051205	0.0010733	0.031829	0.1448	0.32563	0.53075	0.71841	0.87044	0.95277	0.95457	0.87797	0.73177	0.54556	0.34128	0.16654	0.051105
0.86985	0.81501	0.74797	0.66859	0.58459	0.50838	0.42637	0.3398	0.25625	0.17588	0.11172	0.071603	0.042957	0.035549	0.037746	0.053182	0.084891	0.12008	0.16744	0.23275	0.30351	0.37933	0.45666	0.53872	0.62961	0.71388	0.79189	0.85941	0.90519	0.93979	0.95779	0.96536	0.94864	0.90946	0.86241	0.80026	0.73458	0.66301	0.58787	0.50195	0.41001	0.32582	0.2458	0.1798	0.12251	0.063726	0.019524	0.0074758	0.014964	0.037648	0.066438	0.10465	0.15157	0.22817	0.31003	0.39433	0.48751	0.57752	0.65715	0.72558	0.79475	0.86652	0.93148	0.97617	1	0.99712	0.97284	0.94073	0.8828	0.81001	0.73395	0.65765	0.57663	0.48084	0.38285	0.292	0.20821	0.1448	0.10406	0.074276	0.056209	0.042941	0.035251	0.048617	0.070185	0.10458	0.1574	0.21492	0.28835	0.3738	0.46279	0.56033	0.65647	0.7492	0.81989	0.87137	0.90978	0.9246	0.93321	0.93001	0.91545	0.88518	0.84902	0.79102	0.72138	0.6411	0.55601	0.46175	0.37054	0.28802	0.21172	0.15281	0.10776	0.066439	0.027776	0.0038916	0	0.017169	0.049986	0.097315
0.9219	0.95733	0.96874	0.95978	0.93668	0.89121	0.828	0.77025	0.70063	0.6218	0.53506	0.43756	0.33303	0.22917	0.15	0.096152	0.070922	0.056627	0.061704	0.084955	0.12002	0.17427	0.24687	0.31977	0.39783	0.47986	0.57647	0.66972	0.76182	0.83724	0.89154	0.93062	0.95511	0.96005	0.94449	0.91066	0.85735	0.79248	0.71541	0.62183	0.52522	0.42066	0.31312	0.21497	0.13586	0.085694	0.058709	0.038834	0.03796	0.05827	0.092673	0.1528	0.22976	0.31016	0.39419	0.48186	0.56555	0.64966	0.72596	0.79712	0.86859	0.93369	0.98089	1	0.98831	0.95806	0.9063	0.83402	0.74951	0.64545	0.53466	0.42834	0.32944	0.24378	0.18211	0.13271	0.081558	0.046151	0.0323	0.043097	0.080862	0.13445	0.19994	0.27667	0.3521	0.43331	0.52639	0.61735	0.7126	0.8018	0.86969	0.91489	0.94708	0.97583	0.9828	0.96123	0.91284	0.83262	0.73898	0.64667	0.55161	0.45825	0.36345	0.26665	0.18705	0.12353	0.069498	0.020215	0	0.010004	0.044484	0.10365	0.18296	0.27849	0.37874	0.4704	0.55753	0.63605	0.71892	0.80433
0.43199	0.55043	0.66154	0.77111	0.86626	0.93658	0.98032	1	0.98337	0.93966	0.87196	0.78867	0.68332	0.56449	0.45459	0.3487	0.24896	0.15942	0.081764	0.027813	0	0.0060419	0.045938	0.12072	0.21421	0.31918	0.43822	0.56066	0.66504	0.76374	0.839	0.89248	0.92821	0.94444	0.93542	0.90137	0.8389	0.75014	0.65058	0.54835	0.436	0.32382	0.21742	0.12444	0.051258	0.0052963	0.00077322	0.021156	0.065215	0.13306	0.21696	0.31047	0.42011	0.5271	0.63898	0.74992	0.84595	0.90989	0.94162	0.94966	0.93522	0.90274	0.84939	0.775	0.67597	0.55924	0.44478	0.34302	0.25632	0.17965	0.11803	0.073348	0.054077	0.055244	0.077668	0.12824	0.20174	0.28864	0.3885	0.49918	0.61905	0.73328	0.82241	0.88134	0.92249	0.93627	0.92949	0.90471	0.8522	0.76019	0.64585	0.53004	0.42183	0.33113	0.24578	0.16665	0.097005	0.050338	0.035954	0.051703	0.091497	0.14699	0.22305	0.31634	0.423	0.53033	0.62911	0.7307	0.81967	0.89253	0.94404	0.9659	0.96238	0.92143	0.85819	0.77729	0.67457	0.56209	0.43386	0.31675
0.70134	0.82708	0.92212	0.96012	0.94068	0.87076	0.75382	0.60428	0.44812	0.30634	0.18138	0.081641	0.02201	0	0.029672	0.10566	0.22203	0.35884	0.51591	0.67702	0.81785	0.92814	0.98111	0.97416	0.91491	0.80249	0.6436	0.4796	0.32135	0.19621	0.10506	0.044308	0.028901	0.064943	0.14183	0.25712	0.3942	0.54305	0.6884	0.81597	0.9043	0.94161	0.92798	0.87147	0.76921	0.63614	0.49644	0.34858	0.20761	0.10225	0.037433	0.025461	0.058917	0.14589	0.2811	0.44383	0.62154	0.77285	0.88747	0.95839	0.98607	0.97204	0.91191	0.81377	0.68567	0.52737	0.36243	0.21583	0.10324	0.041242	0.033641	0.082944	0.18313	0.30823	0.45617	0.6142	0.7626	0.88529	0.96719	1	0.97461	0.89796	0.78193	0.63576	0.47924	0.32569	0.1878	0.080078	0.027324	0.026574	0.077908	0.17875	0.31404	0.46565	0.62761	0.76738	0.87135	0.94368	0.96475	0.93954	0.86595	0.74679	0.59469	0.44003	0.28432	0.15002	0.056139	0.0049969	0.0053804	0.061189	0.16221	0.29777	0.45272	0.60147	0.74388	0.85929	0.93948	0.97209	0.95217	0.88008
0.216	0.12989	0.068785	0.028884	0.012668	0.024972	0.062633	0.1173	0.19329	0.28688	0.38874	0.48524	0.58236	0.67993	0.77746	0.87212	0.94305	0.98655	1	0.97611	0.92339	0.85248	0.76657	0.67832	0.58042	0.47556	0.37033	0.26376	0.16937	0.097496	0.050054	0.023415	0.019277	0.040823	0.086229	0.1495	0.23435	0.32991	0.44506	0.56712	0.6812	0.7861	0.87055	0.9362	0.97842	0.99525	0.97732	0.93527	0.88385	0.82189	0.73198	0.63508	0.52241	0.40158	0.29379	0.20284	0.12337	0.063705	0.02247	0	0.015751	0.05523	0.1136	0.19574	0.29774	0.40979	0.52221	0.62265	0.71323	0.80123	0.87909	0.94048	0.97773	0.97842	0.9472	0.89355	0.82738	0.75368	0.66602	0.56546	0.45666	0.34469	0.23974	0.15047	0.084839	0.050698	0.042095	0.049299	0.081275	0.12236	0.17858	0.25284	0.34166	0.44384	0.54863	0.65667	0.75423	0.84071	0.90001	0.92905	0.93225	0.91423	0.88252	0.83595	0.76645	0.68265	0.59181	0.49347	0.38358	0.27288	0.17223	0.091727	0.046911	0.036604	0.038709	0.050422	0.081013	0.13066	0.20012	0.28668
0.64303	0.74047	0.82216	0.88302	0.93213	0.97619	0.98077	0.95545	0.9081	0.82906	0.71878	0.59927	0.48182	0.36915	0.25322	0.16072	0.08407	0.036306	0.016562	0.0091664	0.02844	0.079232	0.15404	0.25723	0.36636	0.478	0.59354	0.70696	0.81089	0.8911	0.9412	0.97383	0.98538	0.97348	0.93442	0.86483	0.779	0.68249	0.5778	0.46674	0.35492	0.24578	0.15178	0.079233	0.026777	0	0.0027708	0.035393	0.092941	0.17152	0.27383	0.39545	0.52123	0.63603	0.75499	0.85569	0.92869	0.98034	1	0.99622	0.96751	0.91077	0.81967	0.71121	0.58665	0.47274	0.36958	0.26949	0.17385	0.10048	0.042836	0.012086	0.012476	0.039253	0.09861	0.18169	0.27018	0.3727	0.48761	0.60779	0.71993	0.82964	0.91427	0.96969	0.99267	0.98609	0.95647	0.90163	0.82962	0.73773	0.63551	0.52798	0.41423	0.30766	0.21669	0.15066	0.099493	0.068518	0.053774	0.060776	0.094623	0.15481	0.23455	0.33539	0.44614	0.55335	0.65499	0.74193	0.82098	0.88976	0.94081	0.9727	0.96921	0.93409	0.87915	0.79427	0.69467	0.58405	0.46785	0.35351
0.95811	0.94573	0.84204	0.65932	0.43932	0.23553	0.088514	0.030671	0.090341	0.24992	0.47415	0.70848	0.89885	0.9951	0.97755	0.85044	0.64422	0.41541	0.21359	0.080791	0.049035	0.12169	0.28275	0.51003	0.73595	0.90576	0.98263	0.94963	0.81243	0.60051	0.36379	0.15318	0.025456	0.0073656	0.10629	0.29681	0.53696	0.76452	0.92301	0.98443	0.94038	0.80437	0.60202	0.38088	0.18013	0.053822	0.034551	0.126	0.30369	0.53031	0.74144	0.89414	0.9485	0.89537	0.73959	0.52359	0.30081	0.11979	0.028742	0.03516	0.1436	0.33986	0.58021	0.80099	0.94763	0.98972	0.91236	0.74386	0.52088	0.29145	0.1106	0.024648	0.051898	0.17946	0.37462	0.60031	0.80492	0.94676	1	0.94325	0.77917	0.54669	0.30039	0.11176	0.02394	0.040711	0.16084	0.36045	0.59006	0.79454	0.92863	0.9693	0.90839	0.74367	0.51943	0.29329	0.11428	0.032332	0.060894	0.20533	0.41648	0.64957	0.84921	0.97065	0.98758	0.89483	0.71611	0.48288	0.25442	0.078137	0	0.044095	0.19481	0.40611	0.62756	0.81791	0.93051	0.9505	0.86161	0.68719
