0.00074229	0	0.0011178	0.0061992	0.013866	0.019784	0.022956	0.022923	0.0194	0.013492	0.0081238	0.005668	0.0051072	0.0057851	0.0073459	0.0096383	0.013453	0.017293	0.021917	0.026187	0.029666	0.032213	0.030942	0.027397	0.022096	0.020499	0.018456	0.017111	0.018677	0.024503	0.029698	0.031945	0.032945	0.033989	0.035783	0.038628	0.034474	0.032786	0.034364	0.039538	0.046554	0.054232	0.06165	0.069156	0.077038	0.085755	0.095672	0.10736	0.12116	0.13683	0.1535	0.17077	0.18682	0.19841	0.20448	0.20662	0.22423	0.24392	0.2813	0.31653	0.34873	0.37758	0.40605	0.43545	0.4657	0.49665	0.52784	0.55885	0.58946	0.61875	0.64625	0.67015	0.69033	0.70962	0.74086	0.77093	0.79727	0.81774	0.83313	0.84439	0.8545	0.87439	0.89351	0.90889	0.91924	0.92724	0.93821	0.94675	0.95236	0.95538	0.95775	0.96025	0.96295	0.96547	0.96765	0.97014	0.97317	0.97648	0.97996	0.98288	0.98579	0.98817	0.99033	0.99221	0.99375	0.99478	0.99475	0.99415	0.99291	0.99142	0.99018	0.98956	0.98992	0.99087	0.99236	0.99427	0.99595	0.99764	0.99903	1
0	0.0002255	0.004218	0.0097318	0.011794	0.013868	0.015642	0.018901	0.021081	0.021252	0.021521	0.02253	0.024143	0.023766	0.023566	0.024297	0.0263	0.029598	0.031889	0.035188	0.037113	0.038678	0.040955	0.042398	0.045689	0.047423	0.04805	0.047243	0.043524	0.041197	0.04015	0.041526	0.043923	0.045444	0.047357	0.049095	0.049887	0.049063	0.047938	0.04635	0.046571	0.048341	0.050315	0.053927	0.059008	0.065796	0.073406	0.082555	0.093275	0.10463	0.11709	0.13139	0.14785	0.16626	0.18542	0.20591	0.22827	0.25209	0.27804	0.30554	0.33515	0.36752	0.40274	0.44097	0.48115	0.5223	0.56524	0.60922	0.65331	0.69578	0.7362	0.77383	0.80765	0.83742	0.86399	0.88758	0.9081	0.92596	0.94178	0.95621	0.96761	0.97683	0.98385	0.98855	0.9919	0.99325	0.99375	0.99409	0.99431	0.995	0.9954	0.99577	0.99708	0.99834	0.99937	0.99976	0.9995	0.99933	0.99917	0.99953	1	0.99986	0.99957	0.99937	0.99906	0.99848	0.99735	0.99651	0.99582	0.99542	0.99531	0.99526	0.99556	0.99526	0.99442	0.99321	0.9917	0.99019	0.98875	0.98774
0.025942	0.027229	0.023647	0.018788	0.014232	0.01056	0.0062213	0.0016762	0.0015424	0	0.0020631	0.0080982	0.014294	0.020756	0.025946	0.03193	0.038682	0.047794	0.055629	0.060571	0.060154	0.05697	0.051715	0.042532	0.035297	0.028061	0.022973	0.021263	0.01987	0.020609	0.023053	0.026804	0.031521	0.036958	0.041227	0.046146	0.050156	0.054668	0.061944	0.070577	0.081923	0.094157	0.10653	0.11899	0.13082	0.14348	0.15743	0.1727	0.18964	0.20804	0.22872	0.25125	0.2763	0.30491	0.33538	0.36857	0.40214	0.43569	0.46935	0.5035	0.53778	0.57165	0.60487	0.63765	0.6698	0.70075	0.73052	0.75772	0.78195	0.80324	0.82224	0.83945	0.85459	0.86817	0.88067	0.89185	0.90202	0.91146	0.91957	0.92755	0.93495	0.94147	0.9476	0.95309	0.95883	0.96429	0.97023	0.97659	0.98221	0.98687	0.99033	0.99311	0.99461	0.99512	0.99513	0.99487	0.9951	0.99568	0.99676	0.99807	0.99909	0.99938	0.99823	0.99639	0.99427	0.99255	0.99079	0.98969	0.99001	0.99121	0.99299	0.99421	0.99564	0.99707	0.99799	0.9986	0.9988	0.99946	1	0.99997
0.0080919	0.0070224	0.0053711	0.001802	0	0.0031656	0.0053749	0.005736	0.0051022	0.0051697	0.0070092	0.011003	0.013408	0.012855	0.014247	0.018744	0.024923	0.032147	0.038487	0.044191	0.047121	0.046612	0.044932	0.043663	0.042074	0.038672	0.035035	0.032293	0.030981	0.031442	0.032125	0.034229	0.038785	0.043019	0.045151	0.044567	0.042653	0.04171	0.042235	0.044151	0.048094	0.053964	0.061254	0.068064	0.072774	0.078036	0.085366	0.094233	0.10429	0.11559	0.12951	0.14484	0.16004	0.17611	0.19391	0.21332	0.23327	0.25499	0.27871	0.30406	0.33036	0.35819	0.38867	0.42041	0.45215	0.4831	0.51425	0.54508	0.57475	0.60256	0.62892	0.65428	0.67831	0.70143	0.72336	0.74485	0.76532	0.78463	0.80334	0.82023	0.83609	0.85052	0.86391	0.87642	0.88833	0.90005	0.91119	0.92252	0.93243	0.94113	0.94859	0.95475	0.96031	0.96485	0.96936	0.97412	0.97856	0.9825	0.98547	0.9872	0.98826	0.98835	0.98778	0.98729	0.98726	0.98793	0.98898	0.99105	0.99346	0.9959	0.99762	0.99904	1	0.99992	0.99953	0.99879	0.9983	0.99784	0.9976	0.99757
0.020772	0.018331	0.01576	0.01349	0.0099824	0.0064397	0.0030665	0.00075159	0	0.00074185	0.0051679	0.012327	0.020584	0.028029	0.034676	0.041373	0.047799	0.052452	0.055522	0.057775	0.059053	0.059448	0.05837	0.056822	0.054624	0.050648	0.044784	0.03821	0.03283	0.029342	0.027497	0.027479	0.029397	0.033263	0.03771	0.042131	0.046038	0.05034	0.054726	0.066656	0.079208	0.10098	0.10369	0.11341	0.10946	0.1202	0.13693	0.14658	0.14437	0.14837	0.15856	0.1738	0.18929	0.205	0.2211	0.23716	0.25379	0.27167	0.29115	0.31236	0.33772	0.36472	0.3942	0.41678	0.43864	0.46112	0.47961	0.50733	0.53006	0.5672	0.5994	0.63171	0.6603	0.6884	0.7156	0.74119	0.76395	0.78477	0.79708	0.80609	0.80852	0.83257	0.85175	0.86748	0.87621	0.88178	0.89453	0.90403	0.92115	0.93233	0.94581	0.95384	0.96497	0.97153	0.97577	0.97527	0.97812	0.97895	0.98517	0.98907	0.99216	0.99349	0.99477	0.99604	0.99744	0.99843	0.99904	0.99971	0.99992	1	0.99951	0.99847	0.99743	0.99608	0.99441	0.99271	0.99123	0.9904	0.98997	0.98954
0.0081856	0.0068759	0.0052158	0.0035434	0.0024201	0.0011564	0	0.00044754	0.0019196	0.0064641	0.013961	0.019491	0.023389	0.024553	0.023161	0.020385	0.017996	0.0167	0.016493	0.018331	0.01757	0.015993	0.013955	0.014043	0.014775	0.016041	0.019738	0.023957	0.029254	0.034146	0.038294	0.042185	0.045002	0.048562	0.05355	0.060956	0.070015	0.081594	0.095067	0.10993	0.12467	0.14116	0.15971	0.18052	0.205	0.23193	0.26283	0.29573	0.33047	0.36707	0.40562	0.44578	0.48508	0.52218	0.55691	0.58899	0.61809	0.64419	0.66909	0.69411	0.71877	0.74278	0.76608	0.78874	0.80964	0.82871	0.84758	0.86463	0.87877	0.88957	0.89775	0.90319	0.90699	0.91125	0.91705	0.92468	0.93346	0.94258	0.95166	0.95938	0.96528	0.96929	0.97169	0.97337	0.97479	0.97617	0.97776	0.97983	0.98264	0.9861	0.98937	0.99241	0.99456	0.99578	0.99653	0.99656	0.99603	0.99536	0.99482	0.99446	0.99356	0.9923	0.99153	0.99147	0.99211	0.99343	0.99507	0.99646	0.99721	0.99798	0.999	0.99968	1	0.99995	0.99945	0.99823	0.99604	0.99342	0.99045	0.9879
0.024284	0.019668	0.013966	0.0097842	0.0073215	0.0061859	0.00471	0.0028441	0.00092269	0	0.0013716	0.0051756	0.011037	0.017774	0.024111	0.029646	0.034155	0.036955	0.039223	0.04047	0.041739	0.042713	0.043459	0.045573	0.048827	0.052973	0.05756	0.060871	0.063464	0.065647	0.067732	0.070589	0.071759	0.072614	0.073866	0.076116	0.079509	0.083123	0.088762	0.09618	0.10355	0.11132	0.11972	0.12995	0.1422	0.15676	0.17513	0.19795	0.22426	0.24996	0.26745	0.27879	0.28332	0.28925	0.30458	0.33345	0.3674	0.40225	0.43675	0.47038	0.50311	0.53449	0.56455	0.59396	0.62216	0.64999	0.67707	0.70284	0.72827	0.75228	0.77396	0.79339	0.81019	0.82431	0.83154	0.83231	0.83751	0.85336	0.87927	0.90273	0.92002	0.93222	0.94155	0.94905	0.95553	0.96172	0.96669	0.97087	0.97459	0.9786	0.98221	0.98532	0.98848	0.99112	0.99338	0.99486	0.9962	0.99707	0.99718	0.9967	0.99582	0.99492	0.99402	0.99371	0.99433	0.99568	0.997	0.99774	0.99805	0.99846	0.99881	0.99939	0.99978	0.99995	1	0.99906	0.99722	0.99493	0.9932	0.99234
0.005115	0.0039516	0.0031178	0.0022361	0.0014158	0.00055286	0.00014045	0	0.0005149	0.0022679	0.0050808	0.0093799	0.014213	0.021226	0.030274	0.039852	0.049917	0.059585	0.070352	0.08097	0.092696	0.10619	0.1219	0.13963	0.15626	0.17301	0.19462	0.2266	0.27003	0.32319	0.38368	0.44861	0.515	0.57971	0.63964	0.69097	0.73083	0.76066	0.78386	0.80339	0.82058	0.83474	0.84717	0.85798	0.86821	0.87856	0.89021	0.90345	0.91617	0.92666	0.93457	0.9403	0.94521	0.94966	0.95387	0.95914	0.96372	0.96819	0.97233	0.97668	0.98167	0.98597	0.9894	0.99116	0.99212	0.99298	0.99417	0.99531	0.99547	0.99494	0.99385	0.99273	0.99177	0.99138	0.99198	0.99271	0.99334	0.9933	0.99334	0.99365	0.99411	0.99441	0.99447	0.9944	0.99455	0.99473	0.9952	0.99625	0.99754	0.99925	0.99991	1	0.99878	0.99624	0.99317	0.99045	0.98937	0.99001	0.99192	0.99466	0.99711	0.99835	0.99832	0.99694	0.99502	0.99284	0.99115	0.99015	0.99017	0.9909	0.99193	0.99326	0.99401	0.99452	0.99448	0.99434	0.99448	0.99497	0.99608	0.99735
0.03516	0.037958	0.038331	0.036046	0.032367	0.030079	0.027296	0.024199	0.022418	0.021473	0.022233	0.023692	0.023993	0.02307	0.021817	0.018315	0.01399	0.0080253	0.0036128	0.00084825	0	0.00047625	0.0025558	0.0049826	0.0080542	0.01263	0.017053	0.021346	0.025987	0.032137	0.037771	0.042059	0.046601	0.049005	0.049807	0.049466	0.050626	0.052304	0.053309	0.055547	0.05934	0.065535	0.073488	0.082422	0.09229	0.10385	0.11744	0.13411	0.15307	0.17272	0.19364	0.21511	0.23723	0.25983	0.28338	0.30797	0.33417	0.36234	0.39294	0.42688	0.46348	0.50172	0.54105	0.58101	0.62005	0.65701	0.69126	0.72342	0.75365	0.78123	0.80575	0.82759	0.84716	0.8652	0.88176	0.89723	0.9109	0.92343	0.93395	0.94219	0.94879	0.95353	0.9575	0.96145	0.96561	0.97	0.97444	0.97852	0.98231	0.98498	0.9864	0.98672	0.98648	0.98572	0.98418	0.98219	0.98014	0.97858	0.97811	0.97928	0.98135	0.98412	0.98734	0.99086	0.99426	0.99698	0.99901	0.99992	1	0.99959	0.99899	0.99778	0.99593	0.99382	0.9921	0.99064	0.98965	0.98946	0.99015	0.99122
0.020552	0.026554	0.030195	0.034728	0.040257	0.043665	0.047485	0.05051	0.05218	0.05259	0.04916	0.042985	0.035266	0.030227	0.026312	0.021512	0.018648	0.013986	0.0089365	0.0039895	0	0.00092584	0.0041634	0.0090348	0.013842	0.01998	0.027649	0.034918	0.042838	0.050529	0.058435	0.066884	0.075127	0.082194	0.088051	0.094375	0.10249	0.11367	0.12735	0.14404	0.1637	0.18579	0.21047	0.23737	0.26522	0.293	0.32066	0.34882	0.37711	0.40608	0.43682	0.46883	0.50039	0.53155	0.56214	0.59296	0.62307	0.65208	0.67943	0.70516	0.72965	0.75255	0.7743	0.79338	0.81105	0.82807	0.84423	0.8596	0.87297	0.88529	0.89621	0.90577	0.91439	0.92149	0.92758	0.93213	0.93621	0.94005	0.9442	0.94865	0.9528	0.95693	0.96068	0.96467	0.96815	0.97175	0.97554	0.97857	0.98142	0.98358	0.98506	0.98554	0.98536	0.98508	0.98508	0.98489	0.98514	0.98553	0.98551	0.98578	0.98555	0.98595	0.98668	0.98794	0.98996	0.99131	0.99316	0.99466	0.9962	0.99739	0.99808	0.99904	0.99976	1	0.99939	0.99849	0.99755	0.99681	0.99642	0.99642
0.01666	0.0080791	0.0018395	0	0.0023827	0.0097003	0.019382	0.029099	0.036879	0.040731	0.042213	0.040203	0.03659	0.032336	0.029453	0.028569	0.029189	0.031558	0.033125	0.034024	0.034466	0.035265	0.03601	0.037858	0.038494	0.038147	0.036147	0.033739	0.032466	0.03132	0.031602	0.033707	0.035057	0.038412	0.045002	0.054459	0.065451	0.078832	0.093909	0.11146	0.1326	0.15655	0.18479	0.21724	0.25335	0.2948	0.34096	0.39137	0.4464	0.50544	0.56829	0.63124	0.69216	0.75004	0.80086	0.84392	0.87819	0.90479	0.92524	0.94022	0.95206	0.96147	0.9693	0.97502	0.97912	0.98231	0.98393	0.98503	0.98584	0.9866	0.98632	0.98515	0.98364	0.98174	0.98025	0.97971	0.98069	0.98236	0.98403	0.98521	0.9863	0.98708	0.98755	0.98811	0.98948	0.99215	0.99515	0.9976	0.99921	1	1	0.99996	0.99973	0.99914	0.99769	0.99541	0.99254	0.98904	0.98614	0.98424	0.98333	0.98309	0.98314	0.98358	0.98394	0.98439	0.98495	0.98558	0.98653	0.98731	0.9881	0.98849	0.98876	0.98887	0.98883	0.98906	0.98924	0.98933	0.98897	0.98878
0.036924	0.045457	0.052494	0.054948	0.052805	0.044709	0.030778	0.018419	0.0080147	0.0015603	0	0.0012289	0.0047544	0.0056302	0.0057598	0.0079661	0.010877	0.017173	0.023978	0.031814	0.039473	0.045321	0.051049	0.0556	0.056775	0.053203	0.048264	0.044567	0.042554	0.040874	0.038534	0.035952	0.033202	0.029983	0.027756	0.02653	0.025476	0.024146	0.023008	0.022677	0.024045	0.027812	0.034119	0.041331	0.047651	0.052932	0.057828	0.061956	0.066611	0.072257	0.078899	0.087607	0.098938	0.11297	0.12961	0.14996	0.17379	0.20081	0.23055	0.263	0.2976	0.33447	0.37313	0.41316	0.45424	0.49692	0.54044	0.58386	0.6261	0.66586	0.70424	0.74062	0.77463	0.80637	0.83506	0.86176	0.88536	0.90527	0.92213	0.93628	0.94783	0.95638	0.96317	0.96872	0.97326	0.97702	0.98052	0.98449	0.98753	0.98969	0.99107	0.99174	0.99208	0.99155	0.9911	0.99086	0.99122	0.99238	0.99397	0.99573	0.99749	0.99933	1	0.99964	0.9984	0.99659	0.99464	0.993	0.99229	0.99218	0.9922	0.99281	0.99343	0.99382	0.99398	0.9938	0.99381	0.99344	0.99344	0.99394
0.0063378	0.010017	0.014809	0.019776	0.024108	0.027711	0.028754	0.026392	0.022328	0.017739	0.014856	0.015232	0.017453	0.021733	0.025858	0.028684	0.029071	0.025371	0.020479	0.015768	0.0114	0.0046337	0.00083542	0	0.0032874	0.0040362	0.0075832	0.013579	0.016201	0.019773	0.025301	0.032962	0.039668	0.037897	0.041312	0.047784	0.05907	0.062278	0.071211	0.084337	0.10186	0.11027	0.12081	0.13564	0.15662	0.17882	0.20353	0.232	0.26844	0.30744	0.34233	0.37585	0.41086	0.46651	0.5249	0.58071	0.63012	0.67383	0.70128	0.72005	0.7352	0.78499	0.83013	0.86573	0.89271	0.90918	0.91924	0.93252	0.94938	0.96263	0.97056	0.9747	0.97749	0.97861	0.97928	0.98031	0.98164	0.9837	0.98706	0.99101	0.99478	0.99765	0.99916	0.99995	0.99953	0.99831	0.99697	0.99531	0.9945	0.99432	0.99466	0.99608	0.99758	0.99933	1	0.99964	0.99852	0.99651	0.99459	0.99271	0.99141	0.99051	0.99019	0.98972	0.98927	0.9886	0.98798	0.98741	0.9871	0.98738	0.98792	0.98911	0.9906	0.99188	0.99251	0.99287	0.99328	0.99372	0.99401	0.99429
0.0092617	0.011739	0.014867	0.016151	0.015499	0.012303	0.0093085	0.0080972	0.009318	0.011886	0.013888	0.014665	0.013475	0.010859	0.0060521	0.0018985	0	0.00022394	0.0019761	0.0044385	0.0085028	0.01329	0.017568	0.021198	0.024161	0.025915	0.025714	0.023506	0.021861	0.02142	0.022353	0.021798	0.018496	0.015221	0.01498	0.01944	0.027301	0.033724	0.034751	0.035565	0.040081	0.050518	0.063842	0.078541	0.096265	0.11618	0.13819	0.16094	0.18535	0.2109	0.23763	0.27894	0.33777	0.35709	0.35717	0.4034	0.47368	0.53457	0.58193	0.6221	0.66016	0.69622	0.73055	0.7628	0.7928	0.82015	0.84445	0.86617	0.8852	0.90165	0.91567	0.92795	0.93793	0.94526	0.95008	0.95488	0.96018	0.9642	0.96814	0.97419	0.98113	0.98603	0.9893	0.9915	0.9927	0.99318	0.99306	0.99263	0.9921	0.99165	0.99133	0.99087	0.99035	0.99004	0.99001	0.99001	0.99049	0.99175	0.99338	0.99475	0.99602	0.99736	0.99882	0.99974	1	0.99997	0.99964	0.99906	0.99828	0.99702	0.99558	0.99439	0.99397	0.99434	0.99486	0.99534	0.99589	0.99628	0.99622	0.99572
0.016735	0.0089056	0.0026444	0	0.0013914	0.0029576	0.0045506	0.0072424	0.01129	0.019215	0.026293	0.033709	0.040028	0.043683	0.046524	0.049657	0.051916	0.052359	0.052416	0.052623	0.050133	0.046238	0.040963	0.035558	0.030392	0.025094	0.022182	0.019988	0.017622	0.014773	0.011694	0.0091768	0.0075555	0.008163	0.0096414	0.011908	0.014826	0.018596	0.022511	0.025875	0.029082	0.031577	0.033668	0.036567	0.041466	0.048227	0.056776	0.065716	0.074679	0.084164	0.094184	0.10499	0.11613	0.12738	0.13913	0.15244	0.16811	0.18627	0.20682	0.2316	0.26277	0.3005	0.34416	0.39291	0.44531	0.50082	0.5582	0.61599	0.6727	0.72638	0.77626	0.82092	0.85959	0.89235	0.91959	0.94164	0.95805	0.97009	0.97896	0.98538	0.98972	0.9924	0.99363	0.99375	0.99256	0.99079	0.98903	0.98708	0.98599	0.98556	0.98537	0.98545	0.98609	0.9878	0.98967	0.99093	0.99161	0.99144	0.99055	0.98972	0.98936	0.98974	0.99	0.9899	0.99019	0.99037	0.99017	0.98921	0.98883	0.98959	0.99093	0.99291	0.99516	0.99761	0.99948	1	0.99946	0.99802	0.99669	0.99576
0	0.0037473	0.0084993	0.014667	0.018153	0.018969	0.018095	0.017856	0.014648	0.010607	0.0078416	0.0077311	0.0089532	0.010077	0.012509	0.015311	0.017239	0.015543	0.011474	0.0075519	0.0026986	0.00077384	0.0048326	0.012655	0.021519	0.029714	0.037709	0.045691	0.052066	0.05922	0.067367	0.077305	0.088418	0.10205	0.11817	0.13643	0.15694	0.18036	0.20643	0.23569	0.26599	0.29715	0.32832	0.36032	0.39372	0.42816	0.46566	0.50383	0.54251	0.58012	0.61556	0.64935	0.68079	0.70877	0.73511	0.75989	0.7835	0.80456	0.82309	0.84035	0.85617	0.87084	0.88449	0.89746	0.90872	0.91852	0.92781	0.93738	0.9469	0.95486	0.96144	0.9666	0.97046	0.97208	0.97179	0.97096	0.97007	0.96934	0.96869	0.96897	0.97047	0.97255	0.97418	0.97543	0.97717	0.97874	0.98065	0.98284	0.98495	0.98599	0.98635	0.98725	0.98902	0.99172	0.99431	0.9967	0.99831	0.99919	0.99982	1	0.99976	0.99869	0.99748	0.9963	0.99509	0.99374	0.99218	0.99185	0.9921	0.99285	0.99407	0.99527	0.99682	0.9974	0.99768	0.99791	0.99761	0.99713	0.99586	0.99503
0.01198	0.012503	0.014216	0.011599	0.010007	0.0091062	0.0062125	0.0021462	0	0.0010887	0.0032145	0.0059726	0.0081394	0.0074639	0.0057843	0.0036933	0.0020712	0.0009634	0.0017395	0.0054789	0.010639	0.017149	0.022737	0.026287	0.028494	0.029684	0.029898	0.029241	0.028803	0.029682	0.032163	0.034524	0.037597	0.040586	0.04186	0.042272	0.042207	0.04323	0.045943	0.051287	0.058542	0.067755	0.079322	0.092561	0.10704	0.12303	0.14235	0.16237	0.183	0.20451	0.22698	0.25173	0.27737	0.30488	0.33531	0.36814	0.40373	0.43928	0.47448	0.50953	0.54463	0.58015	0.61553	0.6507	0.68508	0.71687	0.74603	0.77299	0.79729	0.81933	0.8394	0.85824	0.87619	0.89204	0.90635	0.91916	0.93059	0.94046	0.94871	0.95606	0.96205	0.96693	0.97115	0.97489	0.9786	0.98172	0.98419	0.98628	0.98842	0.99073	0.99302	0.995	0.99691	0.99823	0.99926	0.99928	0.99851	0.99767	0.9966	0.99585	0.99484	0.9939	0.99301	0.9926	0.99225	0.99212	0.99244	0.99305	0.99384	0.99464	0.99545	0.99616	0.99668	0.99663	0.99676	0.99697	0.99758	0.99837	0.99918	1
0.0012612	0	1.2085e-005	0.0032062	0.0082289	0.015795	0.022288	0.024915	0.024529	0.023359	0.021798	0.019276	0.020199	0.023902	0.028591	0.034875	0.038958	0.042236	0.045567	0.045929	0.044382	0.04203	0.03925	0.037696	0.037438	0.036933	0.036995	0.037247	0.036708	0.035723	0.03546	0.036868	0.040651	0.04732	0.057867	0.070036	0.083237	0.097007	0.11223	0.13063	0.15135	0.17474	0.19924	0.22596	0.25483	0.28661	0.32157	0.36031	0.40403	0.45272	0.50428	0.55871	0.6141	0.66908	0.72192	0.77145	0.81554	0.85272	0.88292	0.90721	0.92804	0.9451	0.95899	0.97001	0.97864	0.98535	0.98964	0.99207	0.99384	0.99551	0.99733	0.99875	0.99983	1	0.99923	0.99809	0.99714	0.99686	0.99669	0.99657	0.99638	0.996	0.99535	0.99495	0.9952	0.99631	0.99784	0.99895	0.99979	0.9994	0.99821	0.99633	0.99433	0.99277	0.99141	0.99096	0.99079	0.99095	0.99076	0.99001	0.98896	0.98788	0.98763	0.98805	0.98872	0.98981	0.99103	0.99203	0.99233	0.99215	0.99185	0.99177	0.99247	0.99389	0.995	0.99527	0.99492	0.9941	0.99295	0.99166
0.0037646	0.0087952	0.010879	0.0098821	0.0092415	0.0068437	0.0032543	0.0020479	0.001865	0.0044793	0.009563	0.013639	0.014757	0.014238	0.011037	0.0067863	0.0027549	0	0.00069929	0.0024204	0.0033111	0.0051118	0.0072491	0.0098212	0.012312	0.013967	0.015375	0.016139	0.017185	0.01759	0.017423	0.018113	0.01928	0.020868	0.023163	0.024367	0.026204	0.029097	0.032788	0.036831	0.041368	0.04531	0.048421	0.051	0.052651	0.054216	0.056326	0.060217	0.065672	0.072495	0.081038	0.091608	0.10442	0.11792	0.13402	0.15128	0.16951	0.18852	0.20753	0.22736	0.24705	0.26715	0.28666	0.30622	0.32653	0.34876	0.37288	0.39808	0.42405	0.45082	0.47802	0.50499	0.5321	0.55917	0.58667	0.61372	0.63966	0.66491	0.68971	0.71416	0.73727	0.75965	0.78019	0.79876	0.81492	0.82904	0.84221	0.85426	0.86595	0.87693	0.88788	0.89854	0.90866	0.91856	0.92814	0.93806	0.94739	0.95576	0.96281	0.96867	0.97349	0.97734	0.98031	0.98287	0.98502	0.98632	0.98711	0.9873	0.98755	0.98842	0.98979	0.99173	0.9935	0.99508	0.99656	0.99746	0.99826	0.99884	0.99941	1
0	0.0030558	0.0089688	0.014549	0.015929	0.016455	0.018015	0.018975	0.021285	0.025095	0.029883	0.037499	0.051139	0.069684	0.094687	0.12674	0.16691	0.21713	0.28171	0.35896	0.44404	0.52918	0.61037	0.68451	0.74882	0.80192	0.84107	0.86847	0.88617	0.89696	0.90506	0.91244	0.92121	0.93059	0.94038	0.94975	0.95947	0.96725	0.97325	0.97656	0.9787	0.98042	0.98121	0.98104	0.98014	0.9793	0.97845	0.97845	0.97909	0.97951	0.97913	0.97799	0.97626	0.9746	0.97246	0.97077	0.97001	0.97074	0.97364	0.97651	0.97982	0.9832	0.98668	0.98976	0.99111	0.99038	0.98766	0.9843	0.98104	0.97882	0.97855	0.9804	0.98367	0.98733	0.9906	0.99345	0.99578	0.99758	0.99905	1	0.99933	0.99686	0.99337	0.99036	0.98827	0.98648	0.98531	0.98515	0.98577	0.98651	0.98721	0.98845	0.99012	0.99065	0.99059	0.99038	0.9901	0.99024	0.99056	0.99206	0.99357	0.99503	0.99583	0.99596	0.99551	0.99407	0.9923	0.99005	0.9879	0.98583	0.98441	0.98386	0.98414	0.98458	0.98479	0.98523	0.98559	0.98627	0.98675	0.98724
0.028234	0.031192	0.031977	0.027307	0.019524	0.010504	0.003166	0	0.0014834	0.0063619	0.01066	0.013474	0.014855	0.016006	0.017098	0.018565	0.022235	0.02651	0.028314	0.028657	0.029547	0.032186	0.036032	0.038942	0.04234	0.045831	0.048398	0.048434	0.04624	0.04637	0.047003	0.047875	0.048336	0.047941	0.047402	0.047194	0.048063	0.051157	0.056658	0.065798	0.07699	0.088992	0.10183	0.11261	0.12264	0.13298	0.14369	0.15562	0.16667	0.17768	0.18912	0.20118	0.21449	0.22933	0.24635	0.26579	0.28714	0.31025	0.3351	0.36123	0.38793	0.41409	0.43949	0.46492	0.49026	0.51635	0.54252	0.56906	0.59587	0.62273	0.64941	0.67562	0.7017	0.72786	0.75417	0.77908	0.80237	0.82335	0.84257	0.85947	0.87328	0.88444	0.89363	0.90207	0.90981	0.91779	0.92695	0.93602	0.94462	0.95235	0.95907	0.96482	0.96871	0.97138	0.97312	0.97415	0.97446	0.97434	0.97388	0.97334	0.97337	0.97419	0.97599	0.97854	0.98161	0.985	0.98846	0.99133	0.99401	0.99603	0.9977	0.9988	0.99909	0.99912	0.9988	0.99847	0.99828	0.99869	0.99945	1
0.031885	0.030518	0.026275	0.020481	0.014957	0.0091649	0.005114	0.0012309	0	0.0016787	0.005144	0.012076	0.019749	0.02585	0.029857	0.034004	0.040523	0.048743	0.054082	0.057747	0.060281	0.060473	0.060015	0.060418	0.062731	0.065965	0.068323	0.069359	0.072376	0.077051	0.084489	0.095945	0.11104	0.12983	0.15248	0.17752	0.20451	0.2349	0.26799	0.30238	0.33752	0.37225	0.40765	0.44435	0.48245	0.52156	0.56039	0.59738	0.63144	0.66282	0.69282	0.72165	0.74765	0.77187	0.79407	0.81411	0.83144	0.84604	0.85912	0.87102	0.88199	0.89225	0.90105	0.90835	0.9143	0.9197	0.92581	0.93279	0.94022	0.9477	0.95486	0.96141	0.96673	0.97058	0.97346	0.97562	0.97712	0.97764	0.97745	0.97764	0.9784	0.97992	0.98168	0.983	0.9845	0.98605	0.98723	0.98808	0.9884	0.98852	0.98865	0.98855	0.98857	0.98856	0.98839	0.98835	0.98818	0.9881	0.98793	0.98775	0.9882	0.98874	0.98864	0.98822	0.9877	0.98795	0.98913	0.99078	0.99257	0.9937	0.99414	0.9942	0.99397	0.99422	0.99517	0.99642	0.99774	0.99882	0.99968	1
0.025031	0.031591	0.034817	0.03363	0.029677	0.028413	0.027389	0.025249	0.023518	0.02099	0.019345	0.01392	0.0073414	0.0027096	0.00051014	0	0.0011406	0.0020429	0.0041787	0.0078289	0.010506	0.012686	0.016304	0.023053	0.032888	0.041979	0.053453	0.069055	0.086941	0.10446	0.12148	0.14046	0.16308	0.19095	0.22523	0.26641	0.31304	0.36369	0.41854	0.47846	0.54181	0.60521	0.6659	0.72276	0.77395	0.8189	0.85847	0.89196	0.91935	0.9403	0.95596	0.96746	0.97548	0.98016	0.98413	0.98665	0.98806	0.98852	0.98801	0.98781	0.98809	0.98837	0.98828	0.98829	0.98838	0.98902	0.99014	0.99131	0.99162	0.99078	0.99014	0.98956	0.98907	0.98809	0.98789	0.98863	0.98992	0.99102	0.99224	0.99406	0.99598	0.99783	0.99893	0.99999	1	0.99906	0.99731	0.99477	0.99226	0.98977	0.98744	0.98531	0.98353	0.98217	0.98179	0.98156	0.98137	0.98137	0.98128	0.98111	0.98021	0.97912	0.97795	0.97679	0.97589	0.97554	0.97619	0.97733	0.97871	0.98089	0.98365	0.98641	0.98843	0.98947	0.98981	0.98961	0.98864	0.98742	0.98621	0.98518
